reference_date,target,target_end_date,output_type_id,output_type,location,value,horizon,model
2023-01-07,wk inc flu hosp,2023-01-21,0.15,quantile,32,13.623445408294902,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.15,quantile,32,8.37481240064247,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.2,quantile,32,47.90480639022951,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.2,quantile,32,25.74144073390559,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.2,quantile,32,15.087590053575129,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.2,quantile,32,9.250032229543471,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.25,quantile,32,51.2691428907246,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.25,quantile,32,27.843121913946085,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.25,quantile,32,16.51016989628132,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.25,quantile,32,10.1482736312381,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.3,quantile,32,54.59048652929744,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.3,quantile,32,29.955533730868783,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.3,quantile,32,17.891816279683955,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.3,quantile,32,11.037687823275196,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.35,quantile,32,57.88408205018255,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.35,quantile,32,32.02973789980245,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.35,quantile,32,19.27003177335103,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.35,quantile,32,11.972058178202875,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.4,quantile,32,61.225614295146805,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.4,quantile,32,34.16049214182039,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.4,quantile,32,20.690526009508933,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.4,quantile,32,12.94448166156748,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.45,quantile,32,64.55312653413232,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.45,quantile,32,36.29314144956893,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.45,quantile,32,22.137450809180237,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.45,quantile,32,13.922241715068148,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.5,quantile,32,67.95711648020436,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.5,quantile,32,38.52325533523517,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.5,quantile,32,23.67499053609242,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.5,quantile,32,14.981380148892352,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.55,quantile,32,71.5225430252235,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.55,quantile,32,40.911104387075184,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.55,quantile,32,25.313103443079243,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.55,quantile,32,16.09599307667327,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.6,quantile,32,75.20540494901459,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.6,quantile,32,43.385100526553366,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.6,quantile,32,27.13846581044221,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.6,quantile,32,17.262163356140995,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.65,quantile,32,79.06656830089446,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.65,quantile,32,46.06585976308296,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.65,quantile,32,29.042584861772795,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.65,quantile,32,18.56721936391995,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.7,quantile,32,83.324891816064,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.7,quantile,32,48.933492633893664,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.7,quantile,32,31.07603360879453,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.7,quantile,32,20.013424205418072,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.75,quantile,32,87.80620907114435,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.75,quantile,32,51.93580127760533,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.75,quantile,32,33.36347484898117,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.75,quantile,32,21.66930991696632,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.8,quantile,32,93.0196863432723,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.8,quantile,32,55.55907254115763,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.8,quantile,32,35.93532439166567,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.8,quantile,32,23.608159422167606,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.85,quantile,32,99.44269154186496,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.85,quantile,32,59.96775787974495,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.85,quantile,32,39.17658431317421,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.85,quantile,32,26.101207606776985,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.9,quantile,32,107.1000333665504,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.9,quantile,32,65.57219830885559,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.9,quantile,32,43.44970153251053,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.9,quantile,32,29.25290956407148,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.95,quantile,32,118.63978127769867,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.95,quantile,32,74.5742012561351,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.95,quantile,32,50.30663332987282,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.95,quantile,32,34.19987766806454,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.975,quantile,32,128.55223327192493,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.975,quantile,32,82.03689446294771,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.975,quantile,32,56.485611069483454,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.975,quantile,32,39.0001218864319,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.99,quantile,32,138.6890784816948,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.99,quantile,32,91.31389151478524,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.99,quantile,32,64.23411788168747,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.99,quantile,32,45.52440708882343,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,nan,point,33,114.96380259709598,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,nan,point,33,106.837844484917,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,nan,point,33,97.2415171012005,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,nan,point,33,81.88114487108531,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.01,quantile,33,92.8922059572874,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.01,quantile,33,78.63970553016203,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.01,quantile,33,67.22470635328084,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.01,quantile,33,52.53532061015997,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.025,quantile,33,95.708758681562,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.025,quantile,33,85.05742533769612,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.025,quantile,33,70.97150336663996,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.025,quantile,33,55.396874246453926,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.05,quantile,33,99.06447459589027,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.05,quantile,33,88.22277476536878,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.05,quantile,33,74.91782818033258,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.05,quantile,33,58.17891467077802,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.1,quantile,33,102.8002958754626,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.1,quantile,33,91.89106054961476,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.1,quantile,33,78.50850313230107,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.1,quantile,33,61.99998321908956,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.15,quantile,33,104.73142550963468,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.15,quantile,33,94.08234002111382,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.15,quantile,33,80.77876758467985,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.15,quantile,33,64.75390080244148,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.2,quantile,33,106.34162989123791,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.2,quantile,33,95.95059506683089,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.2,quantile,33,83.54179191524868,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.2,quantile,33,67.31996726615449,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.25,quantile,33,108.0209284463174,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.25,quantile,33,97.42298636150542,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.25,quantile,33,85.49975638508363,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.25,quantile,33,69.49214506564905,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.3,quantile,33,109.11798956822288,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.3,quantile,33,99.23981196652582,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.3,quantile,33,87.36150669917375,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.3,quantile,33,71.66721822768609,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.35,quantile,33,110.33567911257953,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.35,quantile,33,100.73562931807044,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.35,quantile,33,89.44995797801452,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.35,quantile,33,74.17157064099372,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.4,quantile,33,112.05962436117012,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.4,quantile,33,103.05989928495497,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.4,quantile,33,91.66346816403232,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.4,quantile,33,76.75397984267612,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.45,quantile,33,113.387819019255,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.45,quantile,33,104.97863695393364,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.45,quantile,33,94.76547810266815,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.45,quantile,33,79.62616466670045,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.5,quantile,33,114.96380259709598,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.5,quantile,33,106.837844484917,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.5,quantile,33,97.2415171012005,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.5,quantile,33,81.88114487108531,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.55,quantile,33,116.4065055980478,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.55,quantile,33,109.85738277606572,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.55,quantile,33,100.02494934139736,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.55,quantile,33,84.3654895714311,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.6,quantile,33,117.91535724977736,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.6,quantile,33,111.91896290806925,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.6,quantile,33,102.97609273429016,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.6,quantile,33,87.73591547774987,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.65,quantile,33,119.97801667982417,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.65,quantile,33,114.84791513870812,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.65,quantile,33,106.70263692561603,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.65,quantile,33,90.7224354416855,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.7,quantile,33,123.05108033549888,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.7,quantile,33,117.74264602312438,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.7,quantile,33,110.54755989939504,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.7,quantile,33,93.14896981075118,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.75,quantile,33,126.08775247251674,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.75,quantile,33,122.10282946939076,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.75,quantile,33,114.59472023962422,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.75,quantile,33,97.3290421594864,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.8,quantile,33,129.9704554725265,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.8,quantile,33,126.1074025413916,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.8,quantile,33,119.49692310341204,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.8,quantile,33,100.51863344800458,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.85,quantile,33,133.83998915933148,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.85,quantile,33,131.7695826171649,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.85,quantile,33,123.60066894698564,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.85,quantile,33,105.15990753043252,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.9,quantile,33,139.89340511713286,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.9,quantile,33,136.1992700132553,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.9,quantile,33,128.2305658476364,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.9,quantile,33,110.49765609726175,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.95,quantile,33,146.00519393093396,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.95,quantile,33,144.51600470005107,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.95,quantile,33,136.9790200823883,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.95,quantile,33,117.4170827908454,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.975,quantile,33,150.28924976588667,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.975,quantile,33,150.91596454822349,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.975,quantile,33,144.75396689192252,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.975,quantile,33,124.98303237441914,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.99,quantile,33,152.93816929870826,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.99,quantile,33,160.79229609753028,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.99,quantile,33,149.26571677415637,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.99,quantile,33,131.97846298041048,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,nan,point,34,266.62453952877,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,nan,point,34,179.53417719260122,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,nan,point,34,124.25568826224377,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,nan,point,34,85.45335198691235,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.01,quantile,34,114.0137642466488,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.01,quantile,34,68.58863635977353,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.01,quantile,34,43.60715962454951,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.01,quantile,34,28.611846398944405,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.025,quantile,34,124.954763341535,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.025,quantile,34,75.93962147234201,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.025,quantile,34,48.50851195209647,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.025,quantile,34,31.84187055253753,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.05,quantile,34,138.5250860416587,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.05,quantile,34,85.48803024874877,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.05,quantile,34,55.032091499949125,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.05,quantile,34,35.9914591860329,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.1,quantile,34,155.101615171215,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.1,quantile,34,98.5387733882647,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.1,quantile,34,64.67416306152403,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.1,quantile,34,43.051214011771705,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.15,quantile,34,169.76351343021898,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.15,quantile,34,108.73716717753518,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.15,quantile,34,72.44070472651525,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.15,quantile,34,48.48533497972129,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.2,quantile,34,183.8444858081732,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.2,quantile,34,118.43495600011931,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.2,quantile,34,79.30939652406434,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.2,quantile,34,53.3498805702083,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.25,quantile,34,197.9261619924177,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.25,quantile,34,128.2379227747976,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.25,quantile,34,86.24059158506243,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.25,quantile,34,58.25106483609301,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.3,quantile,34,211.90158694965407,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.3,quantile,34,138.1419048945803,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.3,quantile,34,93.4033192713254,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.3,quantile,34,62.83125015977512,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.35,quantile,34,225.935316767468,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.35,quantile,34,148.42299790424062,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.35,quantile,34,100.72904627159524,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.35,quantile,34,67.90711043345947,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.4,quantile,34,239.27919873442443,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.4,quantile,34,158.43280290122166,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.4,quantile,34,108.37405770168718,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.4,quantile,34,73.34407641747615,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.45,quantile,34,252.7598630933189,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.45,quantile,34,168.77767176527612,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.45,quantile,34,116.41143438540024,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.45,quantile,34,79.30782824418,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.5,quantile,34,266.62453952877,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.5,quantile,34,179.53417719260122,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.5,quantile,34,124.25568826224377,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.5,quantile,34,85.45335198691235,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.55,quantile,34,280.5202040153674,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.55,quantile,34,189.7520074214888,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.55,quantile,34,132.7424754209568,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.55,quantile,34,91.94668712248624,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.6,quantile,34,295.9440283882728,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.6,quantile,34,201.23789268049237,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.6,quantile,34,141.77679094452645,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.6,quantile,34,98.61632640417945,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.65,quantile,34,312.3406856571745,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.65,quantile,34,213.36148638691697,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.65,quantile,34,151.25756378367382,2,MOBS-GLEAM_FLUH
