reference_date,target,target_end_date,output_type_id,output_type,location,value,horizon,model
2022-10-22,wk inc flu hosp,2022-10-29,0.9,quantile,35,135.0079166388496,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.9,quantile,35,263.9092862855163,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.9,quantile,35,422.8522420905698,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.95,quantile,35,72.03754395426004,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.95,quantile,35,159.64962429947082,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.95,quantile,35,328.12067044155594,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.95,quantile,35,530.9897788964131,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.975,quantile,35,78.48134269959142,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.975,quantile,35,185.9277886822756,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.975,quantile,35,403.24888372850944,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.975,quantile,35,657.1061976248806,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.99,quantile,35,87.19200507668371,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.99,quantile,35,224.06309797517483,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.99,quantile,35,516.348939845197,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.99,quantile,35,824.544799621164,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,nan,point,38,2.459482371706567,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,nan,point,38,2.250899247422531,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,nan,point,38,2.0307024974043606,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,nan,point,38,1.9248876260646912,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.01,quantile,38,1.5,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.01,quantile,38,1.5,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.01,quantile,38,1.5,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.01,quantile,38,1.5,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.025,quantile,38,1.5,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.025,quantile,38,1.5,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.025,quantile,38,1.5,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.025,quantile,38,1.5,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.05,quantile,38,1.5,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.05,quantile,38,1.5,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.05,quantile,38,1.5,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.05,quantile,38,1.5,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.1,quantile,38,1.5,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.1,quantile,38,1.5,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.1,quantile,38,1.5,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.1,quantile,38,1.5,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.15,quantile,38,1.6707305308933775,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.15,quantile,38,1.5,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.15,quantile,38,1.5,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.15,quantile,38,1.5,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.2,quantile,38,1.789115872279338,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.2,quantile,38,1.5,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.2,quantile,38,1.5,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.2,quantile,38,1.5,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.25,quantile,38,1.9082278609338528,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.25,quantile,38,1.7434659977089162,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.25,quantile,38,1.5,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.25,quantile,38,1.5,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.3,quantile,38,1.977,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.3,quantile,38,1.79733,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.3,quantile,38,1.5534269920611583,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.3,quantile,38,1.5,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.35,quantile,38,2.101049528472072,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.35,quantile,38,1.9236282953743336,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.35,quantile,38,1.7586826225657235,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.35,quantile,38,1.5,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.4,quantile,38,2.2237802632557333,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.4,quantile,38,1.977,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.4,quantile,38,1.857583530763156,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.4,quantile,38,1.7434659977089162,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.45,quantile,38,2.346970078723559,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.45,quantile,38,2.101049528472072,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.45,quantile,38,1.9339707986420904,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.45,quantile,38,1.8195491219929525,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.5,quantile,38,2.459482371706567,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.5,quantile,38,2.250899247422531,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.5,quantile,38,2.0307024974043606,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.5,quantile,38,1.9248876260646912,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.55,quantile,38,2.605939213314391,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.55,quantile,38,2.3831028056020087,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.55,quantile,38,2.215167061526312,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.55,quantile,38,2.0565,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.6,quantile,38,2.7540607968101867,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.6,quantile,38,2.567360234005096,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.6,quantile,38,2.4010697423275555,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.6,quantile,38,2.281583530763156,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.65,quantile,38,2.9274926301211712,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.65,quantile,38,2.783314046762152,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.65,quantile,38,2.6743860318105055,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.65,quantile,38,2.563096119453045,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.7,quantile,38,3.1378694995736094,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.7,quantile,38,3.058386229852157,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.7,quantile,38,3.0494033843324715,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.7,quantile,38,2.9877798946824723,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.75,quantile,38,3.3979894544267246,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.75,quantile,38,3.4477140767869434,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.75,quantile,38,3.6034368725079857,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.75,quantile,38,3.666929490523157,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.8,quantile,38,3.7242453491345335,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.8,quantile,38,4.011737446596862,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.8,quantile,38,4.519779700295155,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.8,quantile,38,4.934388782231424,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.85,quantile,38,4.179212309497781,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.85,quantile,38,4.919587959181304,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.85,quantile,38,5.974346547684929,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.85,quantile,38,7.354505183664747,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.9,quantile,38,4.888504172870976,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.9,quantile,38,6.341361009060368,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.9,quantile,38,9.011193577162832,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.9,quantile,38,12.600627111049384,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.95,quantile,38,6.229863542890137,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.95,quantile,38,9.83981690248011,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.95,quantile,38,17.27663338434047,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.95,quantile,38,28.88488534214348,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.975,quantile,38,7.653692095301283,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.975,quantile,38,14.563049270767568,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.975,quantile,38,30.55641794072126,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.975,quantile,38,59.590528893445686,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.99,quantile,38,9.740564904656551,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.99,quantile,38,22.14349297040464,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.99,quantile,38,57.13256153602238,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.99,quantile,38,119.51146402535028,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,nan,point,40,24.230847551184414,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,nan,point,40,30.591488089490102,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,nan,point,40,42.368184168225405,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,nan,point,40,59.26272844162355,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.01,quantile,40,13.253051113904926,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.01,quantile,40,12.140697025104114,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.01,quantile,40,11.6300463360581,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.01,quantile,40,11.350179246181094,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.025,quantile,40,13.977638261592125,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.025,quantile,40,12.713838555651954,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.025,quantile,40,12.012223870876594,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.025,quantile,40,11.68329966906806,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.05,quantile,40,14.75046948450761,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.05,quantile,40,13.33530789793857,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.05,quantile,40,12.601453978388705,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.05,quantile,40,12.046617059868549,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.1,quantile,40,15.832326070052147,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.1,quantile,40,14.433940872788712,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.1,quantile,40,13.673355690039438,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.1,quantile,40,13.038171072908272,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.15,quantile,40,16.795769475987527,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.15,quantile,40,15.595891157525005,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.15,quantile,40,14.933678218510854,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.15,quantile,40,14.266463284215227,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.2,quantile,40,17.79211825728753,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.2,quantile,40,16.937469002484313,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.2,quantile,40,16.560770613709376,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.2,quantile,40,16.113118137751886,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.25,quantile,40,18.707653343851728,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.25,quantile,40,18.45204207948445,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.25,quantile,40,18.799784597331698,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.25,quantile,40,19.08924074055516,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.3,quantile,40,19.62223659180323,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.3,quantile,40,20.244569606237285,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.3,quantile,40,21.57711325320994,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.3,quantile,40,23.071824879056784,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.35,quantile,40,20.622478743755305,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.35,quantile,40,22.23607324897662,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.35,quantile,40,24.952134679435925,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.35,quantile,40,28.257821526235897,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.4,quantile,40,21.704379250733624,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.4,quantile,40,24.588602254712058,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.4,quantile,40,29.60694568990894,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.4,quantile,40,35.95121330443353,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.45,quantile,40,22.91752722841648,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.45,quantile,40,27.330012163081243,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.45,quantile,40,35.54180511218222,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.45,quantile,40,46.15561361229272,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.5,quantile,40,24.230847551184414,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.5,quantile,40,30.591488089490102,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.5,quantile,40,42.368184168225405,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.5,quantile,40,59.26272844162355,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.55,quantile,40,25.62190020565067,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.55,quantile,40,34.45108264225995,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.55,quantile,40,51.198003244256014,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.55,quantile,40,76.63526158773051,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.6,quantile,40,27.17725948933043,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.6,quantile,40,38.922544420727206,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.6,quantile,40,62.262669043387206,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.6,quantile,40,100.4766561476703,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.65,quantile,40,28.90250977872813,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.65,quantile,40,43.98623633578541,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.65,quantile,40,76.12442791239681,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.65,quantile,40,132.40748060733864,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.7,quantile,40,30.8490895780832,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.7,quantile,40,50.353000311150296,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.7,quantile,40,94.89945898309844,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.7,quantile,40,174.8436994686327,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.75,quantile,40,33.135415017964306,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.75,quantile,40,58.60681809853276,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.75,quantile,40,119.5270323798654,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.75,quantile,40,237.3981053231526,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.8,quantile,40,35.88312188176931,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.8,quantile,40,69.69709305203747,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.8,quantile,40,154.7448752842109,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.8,quantile,40,322.63139342249485,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.85,quantile,40,39.40202247306476,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.85,quantile,40,84.08381949927187,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.85,quantile,40,204.1106707808379,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.85,quantile,40,449.72623993013457,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.9,quantile,40,44.12861166512632,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.9,quantile,40,106.15095365949996,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.9,quantile,40,291.7304140495882,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.9,quantile,40,677.5316143122286,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.95,quantile,40,52.45992531075777,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.95,quantile,40,150.0299563298504,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.95,quantile,40,468.4665551890292,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.95,quantile,40,1111.3703986622495,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.975,quantile,40,60.514746101451614,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.975,quantile,40,198.82054997847035,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.975,quantile,40,684.8451873927162,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.975,quantile,40,1561.6624199750938,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.99,quantile,40,72.29611286339056,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.99,quantile,40,276.1497489954604,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.99,quantile,40,1021.1523788677804,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.99,quantile,40,2095.872102270603,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,nan,point,42,83.09593587211712,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,nan,point,42,95.96131633328548,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,nan,point,42,109.10957532580696,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,nan,point,42,118.7202892531464,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.01,quantile,42,45.447213883421824,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.01,quantile,42,38.5373356671438,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.01,quantile,42,34.45006822426009,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.01,quantile,42,32.46235416236111,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.025,quantile,42,48.147797928730114,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.025,quantile,42,40.531910902031896,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.025,quantile,42,36.066608600401295,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.025,quantile,42,33.58004566634032,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.05,quantile,42,50.94826162261669,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.05,quantile,42,43.26417352563312,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.05,quantile,42,38.350623658728246,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.05,quantile,42,35.051833866889986,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.1,quantile,42,55.10180934962101,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.1,quantile,42,47.7715907296686,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.1,quantile,42,42.64547360252603,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.1,quantile,42,38.51394497823266,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.15,quantile,42,58.93276597458184,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.15,quantile,42,52.908900730894,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.15,quantile,42,47.76885715588276,2,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-12,0.15,quantile,42,43.3843604372232,3,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-22,0.2,quantile,42,62.480513984464665,0,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-10-29,0.2,quantile,42,58.09104619356424,1,MOBS-GLEAM_FLUH
2022-10-22,wk inc flu hosp,2022-11-05,0.2,quantile,42,53.81227574387504,2,MOBS-GLEAM_FLUH
