reference_date,target,target_end_date,output_type_id,output_type,location,value,horizon,model
2022-10-29,wk inc flu hosp,2022-11-19,0.975,quantile,17,180.69742555347955,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.99,quantile,17,78.48339894700514,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.99,quantile,17,119.24027691056637,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.99,quantile,17,169.64311026983546,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.99,quantile,17,223.6523175887056,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,nan,point,18,104.0643145907698,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,nan,point,18,150.4830770295054,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,nan,point,18,200.75997763757977,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,nan,point,18,232.24968309002787,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.01,quantile,18,72.01146514285814,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.01,quantile,18,88.48729025072815,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.01,quantile,18,99.4968258412388,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.01,quantile,18,94.10139725622456,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.025,quantile,18,76.51865963552147,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.025,quantile,18,96.17181463918548,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.025,quantile,18,108.51686396812433,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.025,quantile,18,106.6061614335694,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.05,quantile,18,80.71097833382737,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.05,quantile,18,102.9876756861502,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.05,quantile,18,118.67516136766729,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.05,quantile,18,118.43675193114268,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.1,quantile,18,85.45097431202838,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.1,quantile,18,111.80626611193172,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.1,quantile,18,133.21690581903783,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.1,quantile,18,137.50841027933697,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.15,quantile,18,88.7117692543497,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.15,quantile,18,118.11541989305958,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.15,quantile,18,142.85100230734145,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.15,quantile,18,150.34803402156345,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.2,quantile,18,91.16779760344474,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.2,quantile,18,123.34878807800254,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.2,quantile,18,151.27670736438424,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.2,quantile,18,161.76071475025424,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.25,quantile,18,93.57965455855026,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.25,quantile,18,128.00751784887936,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.25,quantile,18,160.01368019883634,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.25,quantile,18,174.19800073837783,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.3,quantile,18,95.6652456403706,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.3,quantile,18,132.46021492921642,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.3,quantile,18,168.37953522090973,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.3,quantile,18,185.6191615763087,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.35,quantile,18,97.7620647004823,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.35,quantile,18,136.93213582060827,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.35,quantile,18,176.23239011931352,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.35,quantile,18,197.4657809554668,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.4,quantile,18,99.7856812188419,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.4,quantile,18,141.3875100661984,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.4,quantile,18,184.00391925571785,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.4,quantile,18,208.5466912675301,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.45,quantile,18,101.91366906032532,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.45,quantile,18,145.99390146622966,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.45,quantile,18,192.10509577461696,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.45,quantile,18,220.0902726420281,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.5,quantile,18,104.0643145907698,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.5,quantile,18,150.4830770295054,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.5,quantile,18,200.75997763757977,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.5,quantile,18,232.24968309002787,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.55,quantile,18,106.13651415684384,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.55,quantile,18,155.10550917265508,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.55,quantile,18,209.73304652895555,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.55,quantile,18,245.47878412679427,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.6,quantile,18,108.48887391084484,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.6,quantile,18,159.73268937857893,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.6,quantile,18,219.2352811009245,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.6,quantile,18,259.8557316161944,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.65,quantile,18,110.90619259808628,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.65,quantile,18,164.67736468525374,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.65,quantile,18,228.86945701463375,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.65,quantile,18,273.83399193661,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.7,quantile,18,113.50998780781146,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.7,quantile,18,170.51555247002617,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.7,quantile,18,238.58720613406973,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.7,quantile,18,288.7118035017349,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.75,quantile,18,116.40642948312652,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.75,quantile,18,177.04808813977616,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.75,quantile,18,250.72369466247972,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.75,quantile,18,306.6259997245389,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.8,quantile,18,119.6364266224891,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.8,quantile,18,184.63143789260388,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.8,quantile,18,265.166692637659,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.8,quantile,18,330.54977012122765,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.85,quantile,18,123.14009233313054,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.85,quantile,18,193.30401001180635,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.85,quantile,18,282.9979109879879,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.85,quantile,18,358.39756762394967,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.9,quantile,18,127.86761785045684,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.9,quantile,18,204.83247067898816,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.9,quantile,18,307.26431330788427,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.9,quantile,18,395.58135067256063,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.95,quantile,18,135.19479486702116,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.95,quantile,18,223.34840953496948,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.95,quantile,18,344.62333824694986,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.95,quantile,18,461.15946706113056,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.975,quantile,18,141.8198332349575,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.975,quantile,18,242.44695698630252,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.975,quantile,18,385.5185120990242,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.975,quantile,18,521.0261702655268,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.99,quantile,18,149.97063487052256,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.99,quantile,18,264.405492362824,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.99,quantile,18,435.031296861601,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.99,quantile,18,604.7490366728317,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,nan,point,19,13.588549717426773,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,nan,point,19,15.220137529558455,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,nan,point,19,16.084302652770905,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,nan,point,19,16.49113916498894,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.01,quantile,19,4.760207181531066,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.01,quantile,19,3.668328638310407,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.01,quantile,19,2.4758713857289405,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.01,quantile,19,2.2127208594779004,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.025,quantile,19,5.879785400674069,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.025,quantile,19,4.920546433269066,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.025,quantile,19,3.7727746139587457,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.025,quantile,19,3.1535218872908377,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.05,quantile,19,6.749356142883814,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.05,quantile,19,5.960381563244233,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.05,quantile,19,4.934332890917283,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.05,quantile,19,4.1996832456616415,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.1,quantile,19,7.90285914874376,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.1,quantile,19,7.47616265332287,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.1,quantile,19,6.584057721201331,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.1,quantile,19,5.7763476738663755,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.15,quantile,19,8.853446981298235,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.15,quantile,19,8.64620263947712,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.15,quantile,19,7.820620263683331,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.15,quantile,19,6.876117060109222,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.2,quantile,19,9.644503041942915,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.2,quantile,19,9.697222066322,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.2,quantile,19,8.945134331565969,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.2,quantile,19,8.034392953185394,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.25,quantile,19,10.332475912440808,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.25,quantile,19,10.595990338101313,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.25,quantile,19,10.106375662943307,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.25,quantile,19,9.170453311561358,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.3,quantile,19,10.992488911802264,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.3,quantile,19,11.513802962691337,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.3,quantile,19,11.217929135760263,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.3,quantile,19,10.418322969315668,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.35,quantile,19,11.659427716407318,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.35,quantile,19,12.37548537894754,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.35,quantile,19,12.362245592853204,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.35,quantile,19,11.767970440449885,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.4,quantile,19,12.296804481089012,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.4,quantile,19,13.270827713213436,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.4,quantile,19,13.53963347396763,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.4,quantile,19,13.173355162186294,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.45,quantile,19,12.946576296702704,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.45,quantile,19,14.20672645088628,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.45,quantile,19,14.754485721656833,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.45,quantile,19,14.72640369718254,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.5,quantile,19,13.588549717426773,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.5,quantile,19,15.220137529558455,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.5,quantile,19,16.084302652770905,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.5,quantile,19,16.49113916498894,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.55,quantile,19,14.274180441683352,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.55,quantile,19,16.32483560036754,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.55,quantile,19,17.518283610969878,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.55,quantile,19,18.432154238998727,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.6,quantile,19,14.973588516521588,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.6,quantile,19,17.447289324732818,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.6,quantile,19,19.17938444041564,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.6,quantile,19,20.609480428733256,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.65,quantile,19,15.7560119696324,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.65,quantile,19,18.732613767554533,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.65,quantile,19,21.057351295117147,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.65,quantile,19,22.91162054902098,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.7,quantile,19,16.56515703023747,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.7,quantile,19,20.18604062155698,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.7,quantile,19,23.34879205473871,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.7,quantile,19,25.75116695361633,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.75,quantile,19,17.51389676788746,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.75,quantile,19,21.77376549944352,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.75,quantile,19,25.936907853177047,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.75,quantile,19,29.504520474997733,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.8,quantile,19,18.569737418908755,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.8,quantile,19,23.67828891761543,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.8,quantile,19,28.91535408341182,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.8,quantile,19,33.975548168521094,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.85,quantile,19,19.93124194470891,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.85,quantile,19,25.9781936010356,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.85,quantile,19,32.61887072082032,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.85,quantile,19,39.44918584445622,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.9,quantile,19,21.684458497592104,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.9,quantile,19,29.02801271247688,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.9,quantile,19,37.41087847073378,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.9,quantile,19,47.1996256155017,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.95,quantile,19,24.55049700921057,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.95,quantile,19,34.2419861358811,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.95,quantile,19,46.88718624595163,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.95,quantile,19,61.04115762543197,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.975,quantile,19,27.027810181130207,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.975,quantile,19,39.64663443052353,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.975,quantile,19,54.98736448692146,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.975,quantile,19,76.02923714519102,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.99,quantile,19,30.106786471738335,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.99,quantile,19,46.08984902398458,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.99,quantile,19,66.86846139456102,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.99,quantile,19,96.7556424628766,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,nan,point,22,144.16780920665747,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,nan,point,22,205.8494113164061,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,nan,point,22,264.9653845870395,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,nan,point,22,288.3491847597012,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.01,quantile,22,98.18976889337308,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.01,quantile,22,123.46222785686356,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.01,quantile,22,137.14958633397387,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.01,quantile,22,130.4246751684707,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.025,quantile,22,105.20313351757542,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.025,quantile,22,135.13627508593248,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.025,quantile,22,152.71368991975274,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.025,quantile,22,146.34093846500377,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.05,quantile,22,110.97366816524324,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.05,quantile,22,144.95087715072611,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.05,quantile,22,167.250293623015,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.05,quantile,22,163.4154374393357,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.1,quantile,22,117.85864651687916,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.1,quantile,22,156.30965228303182,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.1,quantile,22,184.5101368404563,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.1,quantile,22,183.5526946267628,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.15,quantile,22,122.4901405485992,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.15,quantile,22,164.6021633043539,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.15,quantile,22,197.7867541696672,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.15,quantile,22,199.3702248838381,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.2,quantile,22,126.4051334028506,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.2,quantile,22,171.70508478650913,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.2,quantile,22,209.1383441358916,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.2,quantile,22,214.1692397152896,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.25,quantile,22,129.86464890514182,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.25,quantile,22,178.45754768079442,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.25,quantile,22,218.61962042745847,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.25,quantile,22,226.87502211326608,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.3,quantile,22,132.8230206434619,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.3,quantile,22,184.091903357116,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.3,quantile,22,228.04147042075712,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.3,quantile,22,238.9451566901536,3,MOBS-GLEAM_FLUH
