reference_date,target,target_end_date,output_type_id,output_type,location,value,horizon,model
2022-12-24,wk inc flu hosp,2022-12-24,0.3,quantile,48,1196.2761173822469,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.3,quantile,48,783.7363818812803,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.3,quantile,48,497.628911859574,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.3,quantile,48,363.51031274796657,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.35,quantile,48,1263.9501775512626,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.35,quantile,48,832.0664416484187,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.35,quantile,48,529.2172241398262,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.35,quantile,48,385.5367030715244,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.4,quantile,48,1335.842765296621,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.4,quantile,48,879.1236903369492,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.4,quantile,48,561.8985416225937,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.4,quantile,48,409.04209899366816,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.45,quantile,48,1406.679744084026,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.45,quantile,48,930.7243727626172,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.45,quantile,48,593.2558660517409,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.45,quantile,48,433.19597926582645,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.5,quantile,48,1478.536824331273,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.5,quantile,48,983.4878978582958,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.5,quantile,48,627.2722658196367,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.5,quantile,48,458.5319509301888,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.55,quantile,48,1550.1244029547229,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.55,quantile,48,1037.3579065705107,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.55,quantile,48,663.3698598593427,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.55,quantile,48,485.8277606767308,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.6,quantile,48,1623.7426487724897,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.6,quantile,48,1093.1102745534356,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.6,quantile,48,702.0257527498543,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.6,quantile,48,515.9835513131416,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.65,quantile,48,1697.4348369307395,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.65,quantile,48,1152.646961697203,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.65,quantile,48,744.888619081616,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.65,quantile,48,548.7974426699261,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.7,quantile,48,1778.8343162689084,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.7,quantile,48,1215.9534197181003,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.7,quantile,48,787.256788754394,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.7,quantile,48,585.2232056830837,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.75,quantile,48,1860.0856867967395,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.75,quantile,48,1278.2897899676295,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.75,quantile,48,836.589419284168,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.75,quantile,48,623.2987076309954,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.8,quantile,48,1954.1486619344705,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.8,quantile,48,1346.2210560650503,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.8,quantile,48,888.6764301822062,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.8,quantile,48,668.0644834591342,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.85,quantile,48,2052.9619954154655,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.85,quantile,48,1428.3808828646502,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.85,quantile,48,946.281749258001,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.85,quantile,48,720.1319691490572,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.9,quantile,48,2176.6927580869974,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.9,quantile,48,1528.476214249897,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.9,quantile,48,1019.681997845729,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.9,quantile,48,784.4629760976577,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.95,quantile,48,2315.317936942326,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.95,quantile,48,1663.8776110000342,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.95,quantile,48,1129.8442084939352,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.95,quantile,48,878.3325729260323,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.975,quantile,48,2408.45839013676,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.975,quantile,48,1763.9884567006784,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.975,quantile,48,1215.6922109942836,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.975,quantile,48,969.3720101442774,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.99,quantile,48,2507.439967098376,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.99,quantile,48,1867.8463009635343,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.99,quantile,48,1323.2338347388254,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.99,quantile,48,1072.204046737158,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,nan,point,49,43.55913987369037,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,nan,point,49,37.62450035512558,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,nan,point,49,32.07639645274281,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,nan,point,49,32.846948083804776,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.01,quantile,49,18.06733138357611,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.01,quantile,49,13.309619449918909,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.01,quantile,49,9.701400312831035,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.01,quantile,49,8.476698227115007,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.025,quantile,49,20.57982713509547,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.025,quantile,49,15.671580919952117,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.025,quantile,49,11.736187617198132,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.025,quantile,49,10.464656605209948,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.05,quantile,49,23.14431716125081,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.05,quantile,49,17.88795535050515,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.05,quantile,49,13.700371998492214,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.05,quantile,49,12.521926299875783,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.1,quantile,49,26.44503681995188,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.1,quantile,49,20.984275382944748,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.1,quantile,49,16.49679183703352,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.1,quantile,49,15.415791610240497,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.15,quantile,49,29.006680814169098,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.15,quantile,49,23.52318187619316,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.15,quantile,49,18.705015988201488,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.15,quantile,49,17.930829980732486,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.2,quantile,49,31.180987243228284,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.2,quantile,49,25.691530919937637,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.2,quantile,49,20.81357279514048,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.2,quantile,49,20.224255605242934,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.25,quantile,49,33.2688238054537,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.25,quantile,49,27.701802980649667,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.25,quantile,49,22.666726282120557,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.25,quantile,49,22.32059903150963,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.3,quantile,49,35.318118812681135,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.3,quantile,49,29.571356005263244,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.3,quantile,49,24.43351024263765,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.3,quantile,49,24.2873291534124,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.35,quantile,49,37.36084838955762,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.35,quantile,49,31.45433380523648,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.35,quantile,49,26.20029842897716,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.35,quantile,49,26.200458703057915,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.4,quantile,49,39.34163232097664,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.4,quantile,49,33.37070781480857,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.4,quantile,49,27.99643461287724,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.4,quantile,49,28.20785769886693,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.45,quantile,49,41.377912507673294,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.45,quantile,49,35.4156196380022,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.45,quantile,49,29.946375394142688,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.45,quantile,49,30.346305656085143,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.5,quantile,49,43.55913987369037,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.5,quantile,49,37.62450035512558,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.5,quantile,49,32.07639645274281,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.5,quantile,49,32.846948083804776,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.55,quantile,49,45.89332856760718,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.55,quantile,49,39.947327848429765,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.55,quantile,49,34.394055370951335,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.55,quantile,49,35.6982303307508,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.6,quantile,49,48.36830472193533,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.6,quantile,49,42.53664220780989,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.6,quantile,49,36.98279534717313,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.6,quantile,49,38.941458358723146,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.65,quantile,49,51.12133898967553,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.65,quantile,49,45.29186422220275,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.65,quantile,49,39.80808934327944,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.65,quantile,49,42.608873521428364,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.7,quantile,49,54.221535536394285,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.7,quantile,49,48.399299519828126,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.7,quantile,49,42.81928822586392,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.7,quantile,49,46.314953280059456,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.75,quantile,49,57.58518737933395,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.75,quantile,49,51.894393597390525,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.75,quantile,49,46.2267801902634,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.75,quantile,49,50.65653622207359,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.8,quantile,49,61.62025069441608,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.8,quantile,49,55.883085275553455,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.8,quantile,49,50.25045654593793,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.8,quantile,49,55.19169335282204,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.85,quantile,49,66.3341807888251,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.85,quantile,49,60.71333931735345,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.85,quantile,49,55.04458338211562,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.85,quantile,49,61.2043717231491,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.9,quantile,49,72.26294154027299,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.9,quantile,49,67.00087081644278,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.9,quantile,49,61.989023766935674,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.9,quantile,49,69.86355206015921,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.95,quantile,49,80.7589784280642,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.95,quantile,49,77.33647963820925,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.95,quantile,49,72.98370082961485,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.95,quantile,49,83.43940057047784,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.975,quantile,49,87.6101971894994,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.975,quantile,49,85.44444655626273,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.975,quantile,49,82.23224297263603,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.975,quantile,49,95.79575993411976,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.99,quantile,49,96.3456179034156,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.99,quantile,49,95.42335002304692,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.99,quantile,49,93.44943394852132,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.99,quantile,49,111.13132666631832,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,nan,point,50,48.32405668524213,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,nan,point,50,42.60977937136347,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,nan,point,50,32.24441551686071,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,nan,point,50,26.56666344166207,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.01,quantile,50,24.7002531352753,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.01,quantile,50,19.490644542216423,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.01,quantile,50,12.778278085546583,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.01,quantile,50,8.980592322731665,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.025,quantile,50,26.83017877368317,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.025,quantile,50,21.596732014365443,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.025,quantile,50,14.682865649862867,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.025,quantile,50,10.558387627308672,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.05,quantile,50,28.95530776997408,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.05,quantile,50,23.779000623540725,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.05,quantile,50,16.413850411224477,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.05,quantile,50,12.114224828641396,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.1,quantile,50,31.80782682024449,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.1,quantile,50,26.595920778931728,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.1,quantile,50,18.868003189907125,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.1,quantile,50,14.330743926849268,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.15,quantile,50,34.12697437134093,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.15,quantile,50,29.038474874295552,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.15,quantile,50,20.827740274909317,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.15,quantile,50,16.09766720280033,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.2,quantile,50,36.21893288895358,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.2,quantile,50,31.07342720762851,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.2,quantile,50,22.5190901773788,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.2,quantile,50,17.63707021963033,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.25,quantile,50,38.213816134191774,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.25,quantile,50,33.0079720122022,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.25,quantile,50,24.168893623808437,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.25,quantile,50,19.137379510275096,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.3,quantile,50,40.16224526632912,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.3,quantile,50,34.85675208928605,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.3,quantile,50,25.758905185584357,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.3,quantile,50,20.598567571192746,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.35,quantile,50,42.04958921124359,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.35,quantile,50,36.707587936687005,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.35,quantile,50,27.37058914217893,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.35,quantile,50,22.09370758586431,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.4,quantile,50,44.08107674677921,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.4,quantile,50,38.5975739487736,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.4,quantile,50,28.906790976242803,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.4,quantile,50,23.529010544494486,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.45,quantile,50,46.16426756565878,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.45,quantile,50,40.57476334681827,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.45,quantile,50,30.550100180808663,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.45,quantile,50,25.02714031559068,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.5,quantile,50,48.32405668524213,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.5,quantile,50,42.60977937136347,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.5,quantile,50,32.24441551686071,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.5,quantile,50,26.56666344166207,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.55,quantile,50,50.53491817778751,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.55,quantile,50,44.72640068659549,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.55,quantile,50,33.973417851453206,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.55,quantile,50,28.149632252928352,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.6,quantile,50,52.97938058132974,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.6,quantile,50,47.085121560629936,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.6,quantile,50,35.918556885639745,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.6,quantile,50,29.86927786221025,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.65,quantile,50,55.50718983137672,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.65,quantile,50,49.466099474486704,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.65,quantile,50,38.03437937121751,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.65,quantile,50,31.749321155718185,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.7,quantile,50,58.2452061200004,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.7,quantile,50,52.08987626991432,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.7,quantile,50,40.36096956636368,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.7,quantile,50,34.00317921448653,3,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-24,0.75,quantile,50,61.6580975630061,0,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2022-12-31,0.75,quantile,50,55.013129362013146,1,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-07,0.75,quantile,50,42.84596254649757,2,MOBS-GLEAM_FLUH
2022-12-24,wk inc flu hosp,2023-01-14,0.75,quantile,50,36.444628271274205,3,MOBS-GLEAM_FLUH
